Time (s),LDO_TID,LDO_SEGR,MCU_TID,MCU_SEL,MCU_SEFI,WDT_TID,SRAM_TID,SRAM_SEL,LDO,WDT,Harden_SRAM_SEL,Harden_MCU_SEL,Harden_MCU_SEFI,SRAM,MCU,Payload
577952.0,0.006785418628694417,0.1968506938869251,0.001372757347507858,0.0,0.0,0.0013541091939853755,0.0013541091939853755,0.0,0.9864155500195966,0.0013541091939853755,0.0013541091939853755,0.0013541091939853755,0.0013541091939853755,0.0013541091939853755,0.001372757347507858,1.0
578012.0,0.006785274949841824,0.19684651725563973,0.0013727010450544919,0.0,0.0,0.0013540527238488087,0.0013540527238490307,0.0,0.9864148706867237,0.0013540527238488087,0.0013540527238490307,0.0013540527238488087,0.0013540527238488087,0.0013540527238490307,0.0013727010450544919,1.0
578071.0,0.006785106203400448,0.19684147067186963,0.0013726339999631243,0.0,0.0,0.0013539854628041859,0.001353985462804408,0.0,0.9864140498053999,0.0013539854628041859,0.001353985462804408,0.0013539854628041859,0.0013539854628041859,0.001353985462804408,0.0013726339999631243,1.0
578132.0,0.006784908518481125,0.19683540842407088,0.0013725544798844913,0.0,0.0,0.0013539056695199836,0.0013539056695199836,0.0,0.9864130636431716,0.0013539056695199836,0.0013539056695199836,0.0013539056695199836,0.0013539056695199836,0.0013539056695199836,0.0013725544798844913,1.0
578191.0,0.006784665572472148,0.19682779286524277,0.001372455678524731,0.0,0.0,0.0013538065101570407,0.0013538065101570407,0.0,0.9864118246879761,0.0013538065101570407,0.0013538065101570407,0.0013538065101570407,0.0013538065101570407,0.0013538065101570407,0.001372455678524731,1.0
578252.0,0.006784386742926141,0.19681888466738473,0.001372341194448623,0.0,0.0,0.0013536915926268822,0.0013536915926268822,0.0,0.9864103752789282,0.0013536915926268822,0.0013536915926268822,0.0013536915926268822,0.0013536915926268822,0.0013536915926268822,0.001372341194448623,1.0
578311.0,0.006784045780570236,0.19680781469218622,0.0013722000538858303,0.0,0.0,0.0013535498982598648,0.0013535498982598648,0.0,0.9864085739005801,0.0013535498982598648,0.0013535498982598648,0.0013535498982598648,0.0013535498982598648,0.0013535498982598648,0.0013722000538858303,1.0
578372.0,0.006783656201664989,0.1967949938872513,0.001372037673818327,0.0,0.0,0.0013533868622571665,0.0013533868622571665,0.0,0.9864064872873369,0.0013533868622571665,0.0013533868622571665,0.0013533868622571665,0.0013533868622571665,0.0013533868622571665,0.001372037673818327,1.0
578431.0,0.00678318120584831,0.196779187772416,0.0013718385683977319,0.0,0.0,0.0013531869336870228,0.0013531869336871338,0.0,0.9864039143231963,0.0013531869336870228,0.0013531869336871338,0.0013531869336871338,0.0013531869336871338,0.0013531869336871338,0.0013718385683977319,1.0
578492.0,0.0067826403558074455,0.19676103108179954,0.001371610839108528,0.0,0.0,0.0013529582457877387,0.0013529582457876277,0.0,0.9864009580640423,0.0013529582457877387,0.0013529582457876277,0.0013529582457877387,0.0013529582457877387,0.0013529582457876277,0.001371610839108528,1.0
578552.0,0.006781983507361478,0.19673883229350053,0.0013713333295513053,0.0,0.0,0.0013526795522419421,0.0013526795522418311,0.0,0.9863973427120244,0.0013526795522419421,0.0013526795522418311,0.0013526795522419421,0.0013526795522419421,0.0013526795522418311,0.0013713333295513053,1.0
578611.0,0.006781226574554822,0.19671312889137882,0.0013710127752827317,0.0,0.0,0.0013523576173233298,0.0013523576173233298,0.0,0.9863931552676652,0.0013523576173233298,0.0013523576173233298,0.0013523576173235519,0.0013523576173235519,0.0013523576173233298,0.0013710127752827317,1.0
578672.0,0.006780357953496852,0.19668354274673594,0.001370644382275632,0.0,0.0,0.0013519876280719823,0.0013519876280719823,0.0,0.9863883335132362,0.0013519876280719823,0.0013519876280719823,0.0013519876280720933,0.0013519876280720933,0.0013519876280719823,0.001370644382275632,1.0
578731.0,0.0067793101585583715,0.19664779564984225,0.0013701996884566414,0.0,0.0,0.0013515410012939766,0.0013515410012939766,0.0,0.9863825051779632,0.0013515410012939766,0.0013515410012939766,0.0013515410012939766,0.0013515410012939766,0.0013515410012939766,0.0013701996884566414,1.0
578792.0,0.006778129642223463,0.19660750499910118,0.0013696986537546918,0.0,0.0,0.001351037787185816,0.001351037787185816,0.0,0.9863759327516041,0.001351037787185816,0.001351037787185816,0.001351037787185816,0.001351037787185816,0.001351037787185816,0.0013696986537546918,1.0
578851.0,0.006776710740681535,0.1965591083805991,0.001369096763644273,0.0,0.0,0.0013504332823159881,0.0013504332823159881,0.0,0.9863680334189612,0.0013504332823159881,0.0013504332823159881,0.0013504332823159881,0.0013504332823159881,0.0013504332823159881,0.001369096763644273,1.0
578912.0,0.006775118433770433,0.1965048720009238,0.0013684219647634999,0.0,0.0,0.0013497555601112987,0.0013497555601111877,0.0,0.9863591749233708,0.0013497555601112987,0.0013497555601111877,0.0013497555601112987,0.0013497555601112987,0.0013497555601111877,0.0013684219647634999,1.0
578971.0,0.006773213535027689,0.1964401093402205,0.0013676157057180838,0.0,0.0,0.0013489458214284156,0.0013489458214284156,0.0,0.9863485888532013,0.0013489458214284156,0.0013489458214284156,0.0013489458214284156,0.0013489458214284156,0.0013489458214284156,0.0013676157057180838,1.0
579032.0,0.006771081257565648,0.19636777054993804,0.001366714500311006,0.0,0.0,0.0013480407434660613,0.0013480407434660613,0.0,0.9863367536960899,0.0013480407434660613,0.0013480407434660613,0.0013480407434660613,0.0013480407434660613,0.0013480407434660613,0.001366714500311006,1.0
579092.0,0.006768537622170445,0.19628165458142866,0.0013656409935890457,0.0,0.0,0.0013469626434139403,0.0013469626434139403,0.0,0.9863226497573242,0.0013469626434139403,0.0013469626434139403,0.0013469626434139403,0.0013469626434139403,0.0013469626434139403,0.0013656409935890457,1.0
579151.0,0.006765654777700747,0.196184224578707,0.0013644259569087769,0.0,0.0,0.0013457424267807605,0.0013457424267806495,0.0,0.9863066734888262,0.0013457424267807605,0.0013457424267806495,0.0013457424267807605,0.0013457424267807605,0.0013457424267806495,0.0013644259569087769,1.0
579212.0,0.006762395150873846,0.19607418325344717,0.0013630535821601564,0.0,0.0,0.0013443642154535862,0.0013443642154534752,0.0,0.9862886045337286,0.0013443642154535862,0.0013443642154534752,0.0013443642154535862,0.0013443642154535862,0.0013443642154534752,0.0013630535821601564,1.0
579271.0,0.00675852625749418,0.19594359801274353,0.0013614257697128762,0.0,0.0,0.0013427294840876458,0.0013427294840876458,0.0,0.9862671281526163,0.0013427294840876458,0.0013427294840876458,0.0013427294840876458,0.0013427294840876458,0.0013427294840876458,0.0013614257697128762,1.0
579332.0,0.006754235725501934,0.19579865045171652,0.001359620872927847,0.0,0.0,0.0013409169034562796,0.0013409169034565016,0.0,0.9862432463020796,0.0013409169034562796,0.0013409169034565016,0.0013409169034562796,0.0013409169034562796,0.0013409169034565016,0.001359620872927847,1.0
579391.0,0.006749160058438397,0.19562684837836208,0.0013574851387123665,0.0,0.0,0.0013387720439497208,0.0013387720439499429,0.0,0.9862148805693471,0.0013387720439497208,0.0013387720439499429,0.0013387720439497208,0.0013387720439497208,0.0013387720439499429,0.0013574851387123665,1.0
579452.0,0.006743552829270971,0.19543651051268918,0.0013551242165029675,0.0,0.0,0.0013364009790202136,0.0013364009790204356,0.0,0.9861833791658375,0.0013364009790202136,0.0013364009790204356,0.0013364009790202136,0.0013364009790202136,0.0013364009790204356,0.0013551242165029675,1.0
579511.0,0.006736943647728366,0.19521132851267176,0.0013523387399412279,0.0,0.0,0.0013336034504940475,0.0013336034504940475,0.0,0.9861460084711638,0.0013336034504940475,0.0013336034504940475,0.0013336034504940475,0.0013336034504940475,0.0013336034504940475,0.0013523387399412279,1.0
579572.0,0.006729672675729881,0.19496249481132022,0.0013492706090940665,0.0,0.0,0.0013305219312602645,0.0013305219312602645,0.0,0.9861045829445965,0.0013305219312602645,0.0013305219312602645,0.0013305219312602645,0.0013305219312602645,0.0013305219312602645,0.0013492706090940665,1.0
579632.0,0.006721136716427711,0.1946688719466816,0.0013456635845507936,0.0,0.0,0.0013268990126186209,0.0013268990126185098,0.0,0.9860555252087211,0.0013268990126186209,0.0013268990126185098,0.0013268990126186209,0.0013268990126186209,0.0013268990126185098,0.0013456635845507936,1.0
579691.0,0.0067116268350045916,0.19433989232160764,0.0013416388825692183,0.0,0.0,0.0013228563851399588,0.0013228563851398478,0.0,0.9860003331198525,0.0013228563851399588,0.0013228563851398478,0.0013228563851399588,0.0013228563851399588,0.0013228563851398478,0.0013416388825692183,1.0
579752.0,0.006701065084363744,0.19397229935288485,0.0013371619388323763,0.0,0.0,0.001318359272685088,0.0013183592726849769,0.0,0.9859383776927813,0.001318359272685088,0.0013183592726849769,0.001318359272685088,0.001318359272685088,0.0013183592726849769,0.0013371619388323763,1.0
579811.0,0.006688760547413186,0.1935412940479716,0.0013319382307404037,0.0,0.0,0.001313111748451834,0.001313111748451834,0.0,0.985865348817164,0.001313111748451834,0.001313111748451834,0.001313111748451834,0.001313111748451834,0.001313111748451834,0.0013319382307404037,1.0
579872.0,0.006675382510747174,0.1930695605989835,0.0013262506438382893,0.0,0.0,0.001307397909622643,0.001307397909622865,0.0,0.985784938689298,0.001307397909622643,0.001307397909622865,0.001307397909622643,0.001307397909622643,0.001307397909622865,0.0013262506438382893,1.0
579931.0,0.006659882960288854,0.19251932704101893,0.0013196531007311219,0.0,0.0,0.001300769536106694,0.001300769536106694,0.0,0.9856905086541246,0.001300769536106694,0.001300769536106694,0.001300769536106694,0.001300769536106694,0.001300769536106694,0.0013196531007311219,1.0
579992.0,0.006643132112136296,0.19192066395312657,0.0013125163203925316,0.0,0.0,0.0012935989951383675,0.0012935989951383675,0.0,0.9855869790262041,0.0012935989951383675,0.0012935989951383675,0.0012935989951383675,0.0012935989951383675,0.0012935989951383675,0.0013125163203925316,1.0
580051.0,0.006623838430458551,0.1912265649462085,0.0013042917463220727,0.0,0.0,0.0012853350488672977,0.0012853350488672977,0.0,0.9854659070655833,0.0012853350488672977,0.0012853350488672977,0.0012853350488672977,0.0012853350488672977,0.0012853350488672977,0.0013042917463220727,1.0
580112.0,0.006603112804340783,0.1904762116570652,0.001295456216827029,0.0,0.0,0.0012764567389756953,0.0012764567389755843,0.0,0.9853337553174685,0.0012764567389756953,0.0012764567389755843,0.0012764567389756953,0.0012764567389756953,0.0012764567389755843,0.001295456216827029,1.0
580172.0,0.006579395465138416,0.18961242247141386,0.0012853506640749801,0.0,0.0,0.001266301735512787,0.001266301735513009,0.0,0.9851799753215534,0.001266301735512787,0.001266301735513009,0.001266301735512787,0.001266301735512787,0.001266301735513009,0.0012853506640749801,1.0
580231.0,0.006553666740869657,0.18867024451156034,0.0012744016083902077,0.0,0.0,0.0012552985821395746,0.0012552985821395746,0.0,0.9850101991986676,0.0012552985821395746,0.0012552985821395746,0.0012552985821395746,0.0012552985821395746,0.0012552985821395746,0.0012744016083902077,1.0
580292.0,0.006525877301809757,0.18764743682581342,0.0012625970785942187,0.0,0.0,0.0012434352080948896,0.0012434352080951117,0.0,0.9848234477776306,0.0012434352080948896,0.0012434352080951117,0.0012434352080948896,0.0012434352080948896,0.0012434352080951117,0.0012625970785942187,1.0
580351.0,0.006494469013278659,0.18648580123028846,0.0012492878480149239,0.0,0.0,0.0012300590700917713,0.0012300590700916603,0.0,0.9846082086255247,0.0012300590700917713,0.0012300590700916603,0.0012300590700917713,0.0012300590700917713,0.0012300590700916603,0.0012492878480149239,1.0
580412.0,0.006461460706714273,0.1852590926749511,0.0012353417782946519,0.0,0.0,0.0012160423074090154,0.0012160423074090154,0.0,0.9843772215715784,0.0012160423074090154,0.0012160423074090154,0.0012160423074090154,0.0012160423074090154,0.0012160423074090154,0.0012353417782946519,1.0
580471.0,0.006424632329853686,0.1838836199827325,0.0012198342856473143,0.0,0.0,0.0012004555387230553,0.0012004555387230553,0.0,0.9841136233402736,0.0012004555387230553,0.0012004555387230553,0.0012004555387230553,0.0012004555387230553,0.0012004555387230553,0.0012198342856473143,1.0
580532.0,0.006386469182038335,0.18245072887870883,0.0012038240072089756,0.0,0.0,0.0011843626737152446,0.0011843626737151336,0.0,0.9838337386716595,0.0011843626737152446,0.0011843626737151336,0.0011843626737152446,0.0011843626737152446,0.0011843626737151336,0.0012038240072089756,1.0
580591.0,0.006344558213552065,0.18086802371847055,0.0011863105649423389,0.0,0.0,0.001166758004275903,0.001166758004275903,0.0,0.9835181770741134,0.001166758004275903,0.001166758004275903,0.001166758004275903,0.001166758004275903,0.001166758004275903,0.0011863105649423389,1.0
580652.0,0.006301884318096862,0.179246106046958,0.0011685501055703762,0.0,0.0,0.0011489040165800768,0.0011489040165800768,0.0,0.9831876366307003,0.0011489040165800768,0.0011489040165800768,0.0011489040165800768,0.0011489040165800768,0.0011489040165800768,0.0011685501055703762,1.0
580712.0,0.006255898565243334,0.1774856383231238,0.001149488312830571,0.0,0.0,0.0011297406029452395,0.0011297406029451285,0.0,0.9828204343922659,0.0011297406029452395,0.0011297406029451285,0.0011297406029452395,0.0011297406029452395,0.0011297406029451285,0.001149488312830571,1.0
580771.0,0.006209251628860879,0.17568522073742143,0.0011302287050328763,0.0,0.0,0.0011103768810363235,0.0011103768810363235,0.0,0.9824355690948802,0.0011103768810363235,0.0011103768810363235,0.0011103768810363235,0.0011103768810363235,0.0011103768810363235,0.0011302287050328763,1.0
580832.0,0.006162459317662017,0.17386228648773727,0.001110975910546319,0.0,0.0,0.0010910183298773468,0.0010910183298773468,0.0,0.9820359915282052,0.0010910183298773468,0.0010910183298773468,0.0010910183298773468,0.0010910183298773468,0.0010910183298773468,0.001110975910546319,1.0
580891.0,0.0061136877255686395,0.17194216247709715,0.00109097046125195,0.0,0.0,0.001070900975684519,0.001070900975684408,0.0,0.9816040064507872,0.001070900975684519,0.001070900975684408,0.001070900975684519,0.001070900975684519,0.001070900975684408,0.00109097046125195,1.0
580952.0,0.006066716865615662,0.17007073773932802,0.001071749581786352,0.0,0.0,0.0010515703265460141,0.0010515703265460141,0.0,0.9811716695921991,0.0010515703265460141,0.0010515703265460141,0.0010515703265460141,0.0010515703265460141,0.0010515703265460141,0.001071749581786352,1.0
581011.0,0.006019080771505481,0.16814688222527763,0.0010522844929695685,0.0,0.0,0.0010319914052919765,0.0010319914052918655,0.0,0.9807152078991648,0.0010319914052919765,0.0010319914052918655,0.0010319914052919765,0.0010319914052919765,0.0010319914052918655,0.0010522844929695685,1.0
581072.0,0.005974707882273389,0.16632679585147336,0.001034155583466756,0.0,0.0,0.0010137535531485886,0.0010137535531485886,0.0,0.9802717979341639,0.0010137535531485886,0.0010137535531485886,0.0010137535531485886,0.0010137535531485886,0.0010137535531485886,0.001034155583466756,1.0
581131.0,0.005931484812184418,0.16452175787126566,0.0010164678328689059,0.0,0.0,0.000995956113294505,0.000995956113294505,0.0,0.9798205915513254,0.000995956113294505,0.000995956113294505,0.000995956113294505,0.000995956113294505,0.000995956113294505,0.0010164678328689059,1.0
581192.0,0.005893010526405229,0.16288216904488817,0.0010006681451742994,0.0,0.0,0.0009800549305044592,0.0009800549305044592,0.0,0.9794005487541119,0.0009800549305044592,0.0009800549305044592,0.0009800549305044592,0.0009800549305044592,0.0009800549305044592,0.0010006681451742994,1.0
581252.0,0.0058573618768953395,0.1613275269901583,0.0009859418912512297,0.0,0.0,0.0009652302545614111,0.0009652302545614111,0.0,0.9789930452557799,0.0009652302545614111,0.0009652302545614111,0.0009652302545613001,0.0009652302545613001,0.0009652302545614111,0.0009859418912512297,1.0
581311.0,0.005826796136160661,0.1599595671641525,0.0009732082636396688,0.0,0.0,0.0009524077394259534,0.0009524077394259534,0.0,0.9786268520409981,0.0009524077394259534,0.0009524077394259534,0.0009524077394259534,0.0009524077394259534,0.0009524077394259534,0.0009732082636396688,1.0
581372.0,0.005801313938503583,0.15878586501260983,0.000962471838263701,0.0,0.0,0.0009415927786654565,0.0009415927786654565,0.0,0.9783068358282095,0.0009415927786654565,0.0009415927786654565,0.0009415927786654565,0.0009415927786654565,0.0009415927786654565,0.000962471838263701,1.0
581431.0,0.005779599021911719,0.15775359715775483,0.0009531928131941703,0.0,0.0,0.0009322424387306905,0.0009322424387306905,0.0,0.9780208430304149,0.0009322424387306905,0.0009322424387306905,0.0009322424387306905,0.0009322424387306905,0.0009322424387306905,0.0009531928131941703,1.0
581492.0,0.005762731819201838,0.1569239968948548,0.0009458635368971846,0.0,0.0,0.0009248538889381486,0.0009248538889381486,0.0,0.9777878656493268,0.0009248538889381486,0.0009248538889381486,0.0009248538889381486,0.0009248538889381486,0.0009248538889381486,0.0009458635368971846,1.0
